	10317.000033729	10317.000041251	10317.000016493	10317.000051204	10317.000052041	10317.000014528	10317.000043200	10317.000040414	10317.000046111	10317.000022510	10317.000052274	10317.000062990	10317.000062082	10317.000041278	10317.000066594	10317.000043169	10317.000039600	10317.000035470	10317.000049819	10317.000069167	10317.000068291	10317.000040003	10317.000023965	10317.000047783	10317.000031484	10317.000062952	10317.000049934	10317.000069195	10317.000039516	10317.000031892	10317.000039978	10317.000041831	10317.000028819	10317.000052273	10317.000052421	10317.000045025	10317.000041334	10317.000037524	10317.000028820	10317.000041060	10317.000022952	10317.000051202	10317.000054099	10317.000035402	10317.000016349	10317.000052279	10317.000039525	10317.000043090	10317.000047833	10317.000028905	10317.000039953	10317.000023973	10317.000052430	10317.000046186	10317.000062954	10317.000039918	10317.000043218	10317.000052029	10317.000049730	10317.000021692	10317.000058489	10317.000062991	10317.000040130	10317.000040357	10317.000063023	10317.000052050	10317.000039554	10317.000066924	10317.000043117	10317.000039521	10317.000041522	10317.000034177	10317.000046085	10317.000033748	10317.000052324	10317.000031270	10317.000068300	10317.000054311	10317.000021693	10317.000041370	10317.000040033	10317.000040397	10317.000052270	10317.000034178	10317.000031348	10317.000052003	10317.000040157	10317.000051180	10317.000046112	10317.000039986	10317.000042738	10317.000039619	10317.000068288	10317.000046217
10317.000033729	0.0	0.472417906604	0.484870211661	0.403596848475	0.684850433225	0.386513064536	0.5044179245	0.328129928653	0.302991470442	0.4094048747	0.260522277525	0.286092332113	0.351948307757	0.344375991321	0.316292690615	0.295466515911	0.263239642826	0.44293947226	0.287579321966	0.266427344892	0.604456527743	0.380411080065	0.378844817091	0.269234095477	0.596538254041	0.254066180982	0.463684725147	0.593559809094	0.38726091169	0.294057348035	0.336793356504	0.770569967567	0.397508719044	0.402768958763	0.438646505749	0.548307498282	0.318562694256	0.350591710575	0.568670415754	0.483029307607	0.264661597568	0.409290225414	0.50648487657	0.354336648225	0.874031908863	0.355612891848	0.712831456674	0.353572992837	0.580603453375	0.2753078533	0.254076888644	0.389609914926	0.531573717155	0.401667242399	0.676385107945	0.561350016838	0.582599848234	0.657581888919	0.61544737413	0.38912917363	0.392260357604	0.446576215599	0.264951711601	0.254632032465	0.527373345093	0.299839751392	0.409018740493	0.270598498251	0.355279399812	0.249923291209	0.47420021152	0.439264008211	0.452912085538	0.417141123638	0.318878771686	0.472675886549	0.456852302348	0.356647815726	0.552879638676	0.821493236949	0.28949955053	0.488833737358	0.634659890123	0.324712354619	0.438950752841	0.522110707734	0.466917525607	0.359675732514	0.399016040788	0.508386423322	0.280708141169	0.356387345028	0.379766214828	0.270213693815
10317.000041251	0.472417906604	0.0	0.422194992582	0.62779244082	0.643681809835	0.561948974696	0.343943499814	0.261943139285	0.244301725004	0.206564368661	0.415981929091	0.497612158809	0.336921272995	0.565948671567	0.453547873652	0.42267618231	0.501773587273	0.171637419998	0.488749117392	0.431044834182	0.376060573579	0.325248335612	0.467321416385	0.474483439905	0.502221023814	0.515158122344	0.251174947413	0.823947062454	0.551921737713	0.356152450791	0.554101233509	0.987113775345	0.560018003656	0.585817454176	0.534970174489	0.24587870664	0.337258778521	0.422813565178	0.779088542704	0.69641787731	0.404971833157	0.625371408723	0.394621248506	0.332586555845	0.828597938876	0.276924223554	0.902716039885	0.325398310905	0.775129846807	0.433115881679	0.372042418711	0.204906841064	0.333737965201	0.38766126303	0.628193188097	0.324724454056	0.278630865116	0.375809336036	0.837468909253	0.242529464481	0.561227524294	0.233081464749	0.489586382293	0.433844205311	0.744124465625	0.39056586529	0.41903060343	0.44230561467	0.433199612919	0.400341589223	0.591475576956	0.610989617561	0.414236861695	0.639455588441	0.340695197751	0.228148065537	0.448242787061	0.551304818357	0.32793175066	0.810443208466	0.510911110567	0.291063487744	0.529365811781	0.33099492326	0.637135784342	0.283773977073	0.26831478967	0.25355986142	0.582232312856	0.320340269809	0.463736881285	0.570791819071	0.584069408415	0.326854538696
10317.000016493	0.484870211661	0.422194992582	0.0	0.637107808193	0.660856756532	0.630419684086	0.358977144796	0.376415236477	0.389006397853	0.421835740022	0.515957228668	0.525479139514	0.41617940964	0.410783633	0.527835860578	0.486198267687	0.52549634951	0.390891544047	0.493614678354	0.509522732786	0.550623024627	0.416350058319	0.475023835566	0.541462682454	0.581337239601	0.543334754546	0.368132074853	0.806583213158	0.605602471374	0.46008300129	0.586418327077	0.955150663566	0.475587009736	0.647138722622	0.53510009818	0.481872753799	0.499122050052	0.472087190344	0.829112599202	0.6351482575	0.499818579946	0.6556816786	0.453655545759	0.399399680262	0.815653842542	0.399811925197	0.945694854691	0.389962737146	0.681201509743	0.467005164016	0.491227495	0.37254447969	0.474219607388	0.387838418004	0.676605842988	0.475342526288	0.492803403139	0.558641158729	0.88764212758	0.371260679838	0.639563290671	0.367522077956	0.49385652003	0.495790257379	0.784170463633	0.472438455396	0.479364519878	0.528913578377	0.467481050075	0.493482042974	0.5536948919	0.694553812875	0.434246043718	0.613861245962	0.441901347346	0.423907196022	0.495507623994	0.594662933074	0.447552979352	0.768514411806	0.556844910305	0.4353946208	0.588871592112	0.404453377086	0.633235015774	0.453465132352	0.380165019816	0.416883916912	0.646357181594	0.443944591347	0.518844993195	0.587808069742	0.595713696318	0.415081088858
10317.000051204	0.403596848475	0.62779244082	0.637107808193	0.0	0.730486543675	0.28580088504	0.679224846546	0.513484431626	0.478723283817	0.572538263158	0.356067228263	0.276552997879	0.519790947946	0.341712276073	0.340765359788	0.386784074432	0.303567217949	0.625391703419	0.307952881696	0.324437676646	0.813035808813	0.479048469021	0.542922214883	0.303357788169	0.670857178788	0.416077777618	0.584072849598	0.473010439812	0.355274338019	0.370074303829	0.276646999856	0.665881780457	0.427292891601	0.37997572067	0.517399267831	0.758463231904	0.525396267288	0.480723293442	0.374008376049	0.274976941227	0.360022503365	0.187678568284	0.67342214314	0.52043131994	0.95896572303	0.542986887349	0.4982840988	0.58143949376	0.643026735853	0.486303356103	0.346855869734	0.534804629058	0.708837591795	0.544218395351	0.717928406643	0.757152976055	0.751751154249	0.848145592101	0.395154614382	0.56736765027	0.33569127219	0.573974139217	0.304761601335	0.293124333572	0.319780572203	0.414861679351	0.504884842081	0.318366777728	0.529775179628	0.373532288506	0.585542359318	0.28820156343	0.636256408594	0.385537136868	0.4496564872	0.674205601638	0.589433230083	0.292288244695	0.7224351745	0.898827271861	0.308348480987	0.672236942775	0.762684179361	0.498010569543	0.37661752608	0.688394884874	0.684286670849	0.476383721508	0.256451325677	0.700388225365	0.341253647961	0.292612981498	0.343849142963	0.41770975529
10317.000052041	0.684850433225	0.643681809835	0.660856756532	0.730486543675	0.0	0.732667178505	0.539959040624	0.606129671668	0.668413639309	0.66730792632	0.735586760078	0.738946160096	0.653256572918	0.7323402664	0.737568178775	0.698320776064	0.673126161379	0.609307769201	0.723852385881	0.698382077508	0.658282530517	0.641519859995	0.744543129527	0.682467520504	0.627195492512	0.697697504961	0.621667486718	0.88176873806	0.74665151445	0.664487522085	0.707020767642	1.016378702	0.721058470919	0.730968898729	0.416612948809	0.593414816638	0.685221006841	0.590645625859	0.881440667405	0.798357657912	0.707363123953	0.76272785446	0.576346392278	0.620956670625	0.74213656046	0.624150133844	0.99147976781	0.582879143115	0.761255064884	0.616343077314	0.712527992081	0.615886341097	0.599682336408	0.629934152248	0.70605063913	0.597668116805	0.603675671368	0.681569562632	0.92621828495	0.619086931558	0.794154873511	0.597456572668	0.698133724603	0.681765438094	0.848268117325	0.671312459825	0.611237048981	0.677538524583	0.695914497387	0.687843346462	0.655319989757	0.762364990634	0.379020835453	0.760184219567	0.665403849114	0.600696170035	0.630730691918	0.711148777868	0.567509980788	0.471662864827	0.754134389266	0.583437180082	0.567158331477	0.637318622438	0.767863516211	0.546559071247	0.597490706893	0.670483630084	0.758257826642	0.605488937796	0.673964600516	0.715151776819	0.705708853677	0.665864784735
10317.000014528	0.386513064536	0.561948974696	0.630419684086	0.28580088504	0.732667178505	0.0	0.659935725276	0.494727739815	0.448480962724	0.53407235121	0.384553302644	0.304722664177	0.498991442553	0.409115505759	0.399047030717	0.418230240177	0.307655629449	0.57185332399	0.375532824355	0.34553855262	0.771716671122	0.490533552939	0.521878381397	0.329307932372	0.634710859181	0.377798438848	0.562672613978	0.477752867059	0.378566212693	0.399856214789	0.335059217092	0.67246513087	0.450349778074	0.417295508927	0.506435449344	0.699977401174	0.485860903136	0.452277568402	0.456002033585	0.348923057237	0.369119361438	0.318268020006	0.661231422916	0.48383935019	0.939044881953	0.47416922563	0.572708208438	0.527305176663	0.645146341187	0.467975718566	0.362513752877	0.495179924445	0.678194418229	0.593900470278	0.698544248995	0.738267427434	0.719011182642	0.832138757787	0.513255037017	0.530831843756	0.363311060066	0.54508301641	0.313301677272	0.32122779419	0.393311346353	0.394555709344	0.490505800499	0.325881274097	0.521703466773	0.402884667561	0.567751012515	0.319521963703	0.609483292258	0.357019939131	0.425803741564	0.636578415726	0.543666476249	0.310440985579	0.709502630248	0.88847854971	0.331652868928	0.634580780873	0.746156145649	0.477607675232	0.354792896176	0.662162434973	0.619493240819	0.462051309447	0.304188003856	0.691915593279	0.29272560962	0.253558969737	0.33114449451	0.411040572596
10317.000043200	0.5044179245	0.343943499814	0.358977144796	0.679224846546	0.539959040624	0.659935725276	0.0	0.321022473742	0.392439004211	0.379303001433	0.533402161315	0.574390257905	0.373745855111	0.550598024974	0.581426663305	0.517757299603	0.562980020573	0.307125433686	0.558893283399	0.518619177928	0.421289933149	0.368741078929	0.529142777454	0.546698984241	0.488609466927	0.549580727001	0.34702180449	0.875099509994	0.629645622208	0.437566119494	0.628030738742	1.03112308318	0.615661363283	0.678562062208	0.559782228288	0.33526132587	0.461224259628	0.437849987402	0.8806079502	0.744483803714	0.492519113979	0.706192897223	0.337537559177	0.372285388378	0.776757159775	0.322608520971	0.998789693499	0.318953365197	0.781000473315	0.457907264479	0.503968833942	0.305652710184	0.33497766091	0.379887404653	0.680930230598	0.374241931895	0.362955439042	0.466123173853	0.925713719738	0.340559134983	0.669482876074	0.347837283641	0.544653099496	0.488951720643	0.845496599632	0.481133634056	0.43029081675	0.493274292295	0.474082990116	0.471866835133	0.650505572449	0.697009414613	0.381489481167	0.66489678855	0.400681722788	0.307866184303	0.481423453384	0.615867187646	0.335454974011	0.742715927482	0.611260200591	0.272438472357	0.488603129712	0.370899564012	0.676859658802	0.267162986839	0.290155243452	0.391690668939	0.681754795816	0.321794116927	0.509263839057	0.625671348751	0.619929560606	0.412870536394
10317.000040414	0.328129928653	0.261943139285	0.376415236477	0.513484431626	0.606129671668	0.494727739815	0.321022473742	0.0	0.183901832555	0.233667012626	0.334552471665	0.403932971409	0.223911402564	0.465849989937	0.410465108555	0.329521450237	0.381942848858	0.233268632264	0.401956531183	0.363847539825	0.425764045077	0.224606193493	0.372567837969	0.364256622772	0.481480366439	0.403231735955	0.292028670854	0.704837535606	0.486579364611	0.269279069322	0.43995630312	0.900384740005	0.478319302221	0.509962580388	0.408508188355	0.350701156145	0.305718434811	0.293804591749	0.69249210417	0.611990282069	0.317256091526	0.541230598571	0.377639424551	0.24081541382	0.823418227952	0.188716051271	0.8410154088	0.257756342894	0.683177778637	0.328261417538	0.302248720379	0.198051166062	0.332610714391	0.280434022987	0.590188336482	0.38366652326	0.383438016858	0.49079151024	0.751078821533	0.231539755094	0.500772041532	0.278803773721	0.389289292674	0.322071421644	0.649959236581	0.303290109176	0.30809829687	0.324991506424	0.358105361204	0.298348160122	0.493901023722	0.521506600054	0.368224149673	0.511288955206	0.250672389957	0.284693715243	0.356394535066	0.457043652553	0.363636953524	0.79583556181	0.41584018471	0.280784584164	0.530800937156	0.204855164568	0.525121264271	0.321435907547	0.266256511553	0.218347675819	0.507267452929	0.332635281441	0.338958106817	0.45960322158	0.475138889041	0.234350979535
10317.000046111	0.302991470442	0.244301725004	0.389006397853	0.478723283817	0.668413639309	0.448480962724	0.392439004211	0.183901832555	0.0	0.229224761027	0.265022681931	0.32600048042	0.224759709257	0.404497574244	0.303639205712	0.258452903146	0.342698118239	0.237534475463	0.334117689531	0.28977166844	0.450638145327	0.226235994795	0.349047259141	0.319877334763	0.526232037422	0.3880186288	0.285941284616	0.68148922552	0.41068482436	0.223511599185	0.405164148189	0.868714343607	0.410582836959	0.444348491491	0.418232355585	0.366920658655	0.23489961676	0.32365933882	0.614761765775	0.53273527643	0.24683750986	0.468537700785	0.415448396199	0.266793906674	0.841691782074	0.224187409908	0.757340654797	0.299152454324	0.646408054584	0.287193513009	0.224267124453	0.19355476019	0.40378393978	0.328719778029	0.610406716872	0.387684756337	0.405962512891	0.492539067728	0.683113316245	0.243613371888	0.414581352617	0.267106561276	0.329913322107	0.300798349371	0.584079385606	0.239310717596	0.316731703999	0.317138820504	0.33604048053	0.243472870272	0.458078191953	0.468642253906	0.423527749956	0.512026364012	0.204447825401	0.293821597118	0.389297567868	0.388213932095	0.407443019637	0.818888129993	0.337179476116	0.361942355486	0.577678791423	0.213993727296	0.522036204215	0.365945335482	0.341860052443	0.152284300978	0.42957479502	0.37786768527	0.342854026993	0.43577996692	0.456769903986	0.181520826348
