Eigvals	94
5.73191441767	1.63989536099	1.02200197776	0.807822502283	0.643324062429	0.510814708756	0.386209816101	0.286906364391	0.280084584979	0.227731850031	0.200333831323	0.17769589512	0.170076549415	0.144829871497	0.133905543879	0.126972442342	0.112516898439	0.110081056583	0.0966173794559	0.0863135045322	0.0831008240707	0.0794865946897	0.0691706398357	0.0672686266134	0.0612730978658	0.0591455618237	0.0554727570169	0.0528009830319	0.0482505643988	0.0447694259208	0.0393261244539	0.0389635580467	0.0371908894817	0.0354037204281	0.032395577842	0.0294426511228	0.0288419770664	0.0244846769686	0.0231552859785	0.0214480593953	0.020196508493	0.0183821978179	0.0170678849326	0.0161573502594	0.0131255114617	0.0115041356294	0.0106519232052	0.00947771369248	0.00764456693898	0.00701798208774	0.00653808841342	0.00559666663677	0.00463676442374	0.00333174170497	0.0026151679746	0.0021960355887	0.00032600615393	9.0475844347e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Proportion explained	94
0.409890994985	0.117269430806	0.0730836814746	0.0577676401119	0.0460043051644	0.0365285197873	0.0276179848929	0.0205167639637	0.0200289363817	0.016285175911	0.0143259350134	0.0127070891064	0.012162227309	0.0103568294649	0.009575627376	0.00907983911395	0.00804611864261	0.00787193082869	0.0069091390611	0.0061723057386	0.00594256595273	0.00568411127788	0.00494641411578	0.00481040055462	0.00438165841635	0.00422951764774	0.00396687422585	0.0037758148315	0.00345041297006	0.00320147566736	0.00281222347487	0.00278629623755	0.00265953215335	0.00253173113466	0.00231661791631	0.0021054532019	0.00206249881203	0.00175090691753	0.00165584175151	0.00153375744392	0.00144425864697	0.00131451672243	0.00122052979642	0.0011554171768	0.000938609434943	0.000822664341437	0.000761722364107	0.000677754274142	0.00054666537574	0.00050185809681	0.000467540749878	0.000400219383819	0.000331576475967	0.000238253892674	0.000187011480817	0.000157039192647	2.3312802158e-05	6.46995596221e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Species	0	0

Site	94	94
10317.000033729	0.054170797213	0.0420118267216	-0.02062895198	0.0610133026626	-0.0795847885279	0.0141081250477	-0.0424729383416	0.0160535466759	-0.0133553883604	0.0648657414831	-0.107696212622	-0.0179843329833	0.107959569326	-0.00357461630997	0.0670895431694	-0.0223360144536	0.0246398621467	-0.0394778071633	0.0560828179882	-0.0123110666087	0.0227786927002	-0.0250869571041	0.0376819540452	-0.0057772881245	-0.047730099974	0.0162897915265	0.00753974315445	-0.0144749327875	-0.00584312602919	0.0141973715546	0.0148587560361	0.0360852618645	-0.000272293310432	-0.00588384732396	-0.0152021035139	0.0103352328234	0.0212648758505	0.00452101649756	0.0239979550784	-0.0223245559217	-0.00542968870097	-0.0129762397661	-0.0269705598006	0.0275089306592	0.00768582127038	0.00444879365399	0.00283896829648	0.00226504277108	0.00800886495692	-0.00155981251172	-0.0103562941492	-0.00101674457751	-0.00865812722383	-0.000361818156375	-0.00651203140289	-0.00265251220446	0.00102397608279	0.00116668384685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10317.000041251	-0.241203556498	0.118389981638	-0.0407483863634	-0.0574285607769	0.051411582192	0.0143051515972	0.0703129028446	-0.0242336875854	0.0461894969376	0.0403979652762	0.0278397353036	0.0555991655185	-0.0697756500498	-0.0295720163399	0.00512522522047	0.0430999815603	0.00188041568881	-0.0236385980576	0.001251302598	0.0230080256966	0.0395600226011	0.00736611261814	0.0194081237704	0.00746196993317	0.0126548226821	0.0397490898271	-0.0236455215168	-0.0281328117977	-0.0242159154087	-0.0236179903581	0.0395679269899	0.0165300170989	0.0106399744552	0.00794744442934	0.0204685613342	-0.000107130409025	-0.00761476023976	0.0278405908217	-0.0329522450796	0.0251507871997	-0.000599387249703	0.0136049913292	0.0129606866623	0.0205653473987	0.00760285004585	0.00897255145732	0.00237174200631	-0.00389503012562	-0.0027472885607	0.00416036227622	0.000558605606997	-0.00391326849793	0.00298187227573	-0.00482288189807	0.00606249432889	-0.0017262652331	0.00163555597542	0.00116744670105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10317.000016493	-0.16339373552	-0.0243711772448	-0.052100927629	0.110545992352	-0.107894755899	0.00433814150202	0.119917838547	0.0993253741386	-0.188140436564	-0.0385862647248	0.0750251522858	-0.00738735526777	-0.0281247313395	0.129310131731	-0.0081001635114	0.00842514896473	-0.0101401239972	-0.0570545112031	0.0130545435692	-0.021733238621	0.0168279786335	-0.0257384379789	0.0141870156357	-0.0166421022235	0.0212943367467	0.0120319177319	0.010645071581	-0.00753443658343	-0.0285787602898	0.00853505019891	-0.0248131351253	-0.0265001142108	-0.0276092581674	0.0139375181088	0.00326636064928	-0.00653865207984	0.0414930464005	-0.00406056358324	-0.0126435386172	0.0073949110128	0.0272652095541	-0.00698543105972	0.00259132664443	0.0095366203376	0.00665711052983	0.00120763144116	0.0105689203227	0.00319484477357	0.00477759582342	7.39194668189e-05	0.00226401865845	0.00907451793075	-0.00565352812286	-0.0039796315048	0.0044744691541	-0.00478401573487	0.00017523058954	0.00055818551521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10317.000051204	0.309280892102	-0.000440258464653	0.00882960409521	-0.0584260763514	-0.0173434678018	0.058953595256	-0.069997476757	0.0384202696534	-0.0720661259114	0.00550964221795	-0.0463146419513	-0.0845927475077	-0.0738573858447	-0.047717436681	-0.0132535270662	0.0518963437386	0.00822276423928	0.103042660284	0.0131433010191	0.00882657899359	0.0340775778573	0.00921789057048	0.00796673619516	0.03007143266	0.023659619127	-0.0299127906279	0.0191272333213	0.00213851121353	-0.00376812069452	0.00752070583819	0.0190889267148	0.00895009477459	-0.0364373138679	-0.000187940726798	0.00838238673437	-0.00864000935849	-0.00774553972434	-0.00749974609369	-0.00589212907634	-0.0113327053099	0.0120914389565	-0.00720869248814	-0.00169398448923	0.0300719463502	0.0109531508278	-0.00400750013732	0.0013684475565	0.00529487876612	-0.0011033401007	-0.00357974721279	-0.00550343506851	0.0100160259577	-0.00256945272092	-0.000522101350385	-0.00286362501062	-0.00232644727629	-0.00122568568499	-0.000223863428389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10317.000052041	-0.223197286743	-0.373367889465	0.103055483881	-0.035483744633	0.110068441365	0.277789289396	-0.0773163954568	0.113179283506	0.0489940923467	0.0653020267027	0.0249237628585	-0.0537073645029	0.0327402171751	-0.0527058919802	-0.0358642912577	0.0720400214543	-0.00769561876594	0.00456823109201	-0.0109464170984	0.00184902703332	-0.058070296597	0.0157507653969	-0.0195507088394	-0.0212521737607	0.00746365732094	0.0234753985618	0.00470177634193	0.037579474496	0.0346286846978	-0.0150396606423	-0.0110215877346	0.01802468639	-0.0104554750912	-0.0184468383827	0.00542700426417	0.0285846299122	0.0255110446233	0.00522787196249	-0.0065380772868	0.00637386736078	0.0189180716072	0.00719775557382	0.00120198590958	0.00424530768562	0.00225630847442	0.000989906136035	0.00207313666883	0.00592791032215	0.000740044986745	0.0015054871191	0.00323726564469	-0.00370861030479	-0.000686357989877	-0.00510114760307	0.00264846289451	0.000332558205274	-0.00152875987438	8.85162409785e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10317.000014528	0.231729729831	0.0155559620454	0.00638797235907	0.0198501771683	0.0313974066524	0.0356264116092	-0.0702539342283	-0.0240911690457	-0.0640569349772	0.0636978192907	-0.0414173996974	0.120750393853	-0.0545377740252	-0.0365079504474	-0.0594850457853	0.0638810415715	-0.035810864513	0.0516516752463	0.0273834586993	-0.0317939711077	0.0312371170273	-0.0630588924487	-0.0134506062001	0.0375005374501	-0.0308065283608	0.0637197199757	0.0176051198731	-0.0554230417357	0.0188994519121	0.0032085755405	0.00122862093603	-0.00607475083738	-0.00060743306931	0.00998628770957	0.0179647350731	-0.0117415447901	0.00198274337266	0.0375225498466	0.00993753839365	0.0194358812546	-0.0211837302353	0.010897576875	0.00662049805644	-0.00148750602319	0.00786636997243	-0.004596808432	-0.00197026286818	-0.00597960646343	-0.00234453712692	0.0038176088339	0.00264706570514	0.00702076299434	-0.00513874547677	-0.00285574603775	0.00522155622311	0.00533317054311	0.000271989665036	-0.000245690102005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10317.000043200	-0.316289203734	0.0190638816363	-0.0127253954881	0.0332123039546	0.029305365518	0.0822048730987	-0.0341510578784	0.0243528704714	-0.136554668637	0.000312505145998	0.105308488304	-0.0514648100065	0.0305982796823	0.0149360309923	0.00310010084743	-0.0294753023689	-0.0204336732996	-0.0153421602777	-0.0274801807183	-0.0367936376487	-0.064906556575	0.0335408909899	0.0149052984503	0.0691551816368	-0.022276026835	-0.0310183054948	-0.0123196209471	-0.0435194104556	-0.0142719533943	-0.0135549394336	0.0368303974234	0.00568652104761	-0.0105127809022	-0.0626248961829	0.0192256438535	-0.00730446845908	-0.0192415261707	0.00313227793242	0.00690379517075	0.00206061702806	-0.0147841863397	0.0130999071373	-0.0129375464632	-0.00242484136448	-0.00595581140563	0.00118419370369	0.00360296409665	0.00306519376937	-0.00350564914984	0.00691945388691	0.000888533873765	0.000679247549862	0.00365455958994	-0.00290770839831	-0.00317334820744	0.0045028924061	0.000730567367519	0.000172438835501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10317.000040414	-0.15530261758	0.0844681653546	-0.0212902867453	0.0270415923334	0.023559808339	0.0286897291511	0.0498509794328	-0.00482742358944	-0.0232554563951	0.012741014028	-0.0604757774588	-0.00394810931717	-0.0117396888545	-0.0263763175798	-0.0180818035152	-0.0112210399423	-0.00633256171998	-0.00651070858471	0.0449037222822	0.008120177596	-0.00239771557077	0.00914266422679	0.00429077401446	-0.0376559969949	0.00962601167512	-0.0242679097337	-0.00503509967644	0.00667999672699	-0.0243398150833	-0.0352109527042	-0.040251113483	0.0015967103153	0.00322772863146	0.00388979319856	-0.0211675118368	-0.0152824635524	-0.0434370988517	-0.0121591622392	-0.00730979575447	0.025424806247	0.0183711445357	0.0022948916892	-0.0191121641397	-0.0180764675259	-0.00997255199658	0.00102311262396	-0.00375618133721	0.00168347727778	-0.0181180379862	-0.00011541616606	-0.0135294120849	0.0179102831377	-0.0176364298231	0.00511604522296	-0.00567546525214	-0.000797371159963	0.000506085253161	0.000739244955991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10317.000046111	-0.0398311715628	0.109367559566	-0.0341670645669	-0.0130443290087	-0.046958605474	-0.0118995800087	0.0661983711585	-0.0194304558578	0.0434088881381	0.0133229775681	-0.0289593385103	-0.00927277879115	-0.00828854934951	-0.00734834971889	0.00987639596307	0.0330471719673	-0.027620586559	-0.0287478267368	0.0107600978899	0.00937350061907	0.00567351789735	0.00570161317701	-0.00594462114482	0.00556475498152	-0.0175423106756	0.0225557364194	0.0259421092815	0.00308732140899	0.00487032027034	0.00847027545277	-0.0108823094298	-0.0289304566558	0.00635873473992	-0.0108439862069	0.0143082264422	-0.0355197024526	-0.00998787037729	0.010660645633	0.02600026892	0.00930233926038	0.0202077812254	0.00269802014244	-0.0307018696873	-0.00490888894477	-0.00614936353941	0.0028026472722	0.00629580862332	-0.00951699122984	-0.00674023957612	-0.00403133593222	0.0117481075344	-0.0179253737657	0.00906595247313	-0.0135111310568	0.000374999125309	-0.00480373180072	-0.00322492712916	-0.000687030693793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10317.000022510	-0.120972418746	0.106408404686	-0.0991939178655	0.102510308394	0.0131385436502	-0.00182824707759	0.0709252396974	-0.0351799140116	0.075070985726	0.0119034995078	0.0324744300936	-0.0121613268992	-0.0711321506017	-0.0270005018207	-0.0145218402396	0.0876437921968	0.0164833912243	-0.0124943301901	-0.0215346364192	-0.030639663487	-0.0143308911188	0.0290427679768	0.0185507608392	-0.00655285882601	0.00796464702018	-1.4213376707e-05	-0.0410992965202	-0.0148345176933	-0.0534362899412	-0.0477120066062	0.0364429124416	0.000182417825412	0.0243081448129	-0.00686253640367	-0.0224841451928	0.00277406607196	0.0319741854273	-0.0362595024884	-0.00563697984828	-0.00219023315647	-0.0160552432927	0.01221049735	-0.0110024786566	-0.00359244226511	-0.00582748157563	-0.00270644951072	-0.0114091989957	-0.00589638591648	0.00602115014602	-0.00675991024446	-0.0031273456722	-0.00639708970767	-0.00880150941243	0.00437620924345	-0.00344956106114	-0.00340412696268	-5.36495286193e-05	-0.000290835971253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
